OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
INV-BV-029	0	0	0.00000	0	20240526_BRUV_10_L33_GX020044.MP4	48394	29.97003
INV-BV-029	1	0	0.00000	0	20240526_BRUV_10_R34_GX010052.MP4	145920	29.97003
INV-BV-029	1	0	0.00000	0	20240526_BRUV_10_R34_GX020052.MP4	49095	29.97003
INV-BV-176	0	0	0.00000	0	20240526_BRUV_1_L15_GX010059.MP4	120223	29.97003
INV-BV-176	1	0	0.00000	0	20240526_BRUV_1_R16_GX010059.MP4	119994	29.97003
INV-BV-121	0	0	0.00000	0	20240526_BRUV_2_L17_GX010056.MP4	126894	29.97003
INV-BV-121	1	0	0.00000	0	20240526_BRUV_2_R18_GX010056.MP4	127064	29.97003
INV-BV-142	0	0	0.00000	0	20240526_BRUV_3_L19_GX010053.MP4	125263	29.97000
INV-BV-142	1	0	0.00000	0	20240526_BRUV_3_R20_GX010059.MP4	124424	29.97003
INV-BV-110	0	0	0.00000	0	20240526_BRUV_4_L21_GX010055.MP4	137203	29.97000
INV-BV-110	1	0	0.00000	0	20240526_BRUV_4_R22_GX010054.MP4	137014	29.97003
INV-BV-010	0	0	0.00000	0	20240526_BRUV_5_L23_GX010053.MP4	136014	29.97000
INV-BV-010	1	0	0.00000	0	20240526_BRUV_5_R24_GX010058.MP4	135753	29.97003
INV-BV-070	0	0	0.00000	0	20240526_BRUV_6_L95_GX010054.MP4	139983	29.97000
INV-BV-070	1	0	0.00000	0	20240526_BRUV_6_R96_GX010051.MP4	139925	29.97003
INV-BV-126	0	0	0.00000	0	20240526_BRUV_7_L27_GX010054.MP4	137344	29.97000
INV-BV-126	1	0	0.00000	0	20240526_BRUV_7_R28_GX010051.MP4	137114	29.97003
INV-BV-DOC2	0	0	0.00000	0	20240527_BRUV_2_L17_GX010057.MP4	145920	29.97000
INV-BV-DOC2	0	0	0.00000	0	20240527_BRUV_2_L17_GX020057.MP4	44364	29.97000
INV-BV-DOC2	1	0	0.00000	0	20240527_BRUV_2_R18_GX010057.MP4	145920	29.97003
INV-BV-DOC2	1	0	0.00000	0	20240527_BRUV_2_R18_GX020057.MP4	44144	29.97003
INV-BV-DOC3	0	0	0.00000	0	20240527_BRUV_3_L19_GX010054.MP4	145920	29.97000
INV-BV-DOC3	0	0	0.00000	0	20240527_BRUV_3_L19_GX020054.MP4	10564	29.97000
INV-BV-DOC3	1	0	0.00000	0	20240527_BRUV_3_R20_GX010060.MP4	145920	29.97003
INV-BV-DOC3	1	0	0.00000	0	20240527_BRUV_3_R20_GX020060.MP4	10354	29.97003
INV-BV-DOC4	0	0	0.00000	0	20240527_BRUV_4_L21_GX010056.MP4	145920	29.97000
INV-BV-DOC4	0	0	0.00000	0	20240527_BRUV_4_L21_GX020056.MP4	26493	29.97000
INV-BV-DOC4	1	0	0.00000	0	20240527_BRUV_4_R22_GX010055.MP4	145920	29.97003
INV-BV-DOC4	1	0	0.00000	0	20240527_BRUV_4_R22_GX020055.MP4	26124	29.97003
INV-BV-DOC5	0	0	0.00000	0	20240527_BRUV_5_L23_GX010054.MP4	145920	29.97000
INV-BV-DOC5	0	0	0.00000	0	20240527_BRUV_5_L23_GX020054.MP4	25864	29.97000
INV-BV-DOC5	1	0	0.00000	0	20240527_BRUV_5_R24_GX010059.MP4	145920	29.97003
INV-BV-DOC5	1	0	0.00000	0	20240527_BRUV_5_R24_GX020059.MP4	25594	29.97003
INV-BV-DOC6	0	0	0.00000	0	20240527_BRUV_6_L95_GX010055.MP4	145920	29.97000
INV-BV-DOC6	0	0	0.00000	0	20240527_BRUV_6_L95_GX020055.MP4	31334	29.97000
INV-BV-DOC6	1	0	0.00000	0	20240527_BRUV_6_R96_GX010052.MP4	145920	29.97003
INV-BV-DOC6	1	0	0.00000	0	20240527_BRUV_6_R96_GX020052.MP4	31054	29.97003
INV-BV-DOC7	0	0	0.00000	0	20240527_BRUV_7_L27_GX010055.MP4	145920	29.97000
INV-BV-DOC7	0	0	0.00000	0	20240527_BRUV_7_L27_GX020055.MP4	25784	29.97000
INV-BV-DOC7	1	0	0.00000	0	20240527_BRUV_7_R28_GX010052.MP4	145920	29.97003
INV-BV-DOC7	1	0	0.00000	0	20240527_BRUV_7_R28_GX020052.MP4	25464	29.97003
INV-BV-DOC8	0	0	0.00000	0	20240527_BRUV_8_L29_GX010001.MP4	145920	29.97000
INV-BV-DOC8	0	0	0.00000	0	20240527_BRUV_8_L29_GX020001.MP4	31664	29.97000
INV-BV-DOC8	1	0	0.00000	0	20240527_BRUV_8_R30_GX010048.MP4	145920	29.97003
INV-BV-DOC8	1	0	0.00000	0	20240527_BRUV_8_R30_GX020048.MP4	31414	29.97003
INV-BV-DOC9	0	0	0.00000	0	20240527_BRUV_9_L31_GX010072.MP4	145920	29.97000
INV-BV-DOC9	0	0	0.00000	0	20240527_BRUV_9_L31_GX020072.MP4	30274	29.97000
INV-BV-DOC9	1	0	0.00000	0	20240527_BRUV_9_R32_GX010051.MP4	145920	29.97003
INV-BV-DOC9	1	0	0.00000	0	20240527_BRUV_9_R32_GX020051.MP4	30034	29.97003
INV-BV-DOC10	0	0	0.00000	0	20240527_BRUV_10_L33_GX010045.MP4	145920	29.97000
INV-BV-DOC10	0	0	0.00000	0	20240527_BRUV_10_L33_GX020045.MP4	21869	29.97000
INV-BV-DOC10	1	0	0.00000	0	20240527_BRUV_10_R34_GX010053.MP4	145920	29.97003
INV-BV-DOC10	1	0	0.00000	0	20240527_BRUV_10_R34_GX020053.MP4	21664	29.97003
INV-BV-DOC11	0	0	0.00000	0	20240527_BRUV_1_L15_GX010061.MP4	127712	29.97000
INV-BV-DOC11	1	0	0.00000	0	20240527_BRUV_1_R16_GX010061.MP4	128720	29.97003
INV-BV-DOC12	0	0	0.00000	0	20240527_BRUV_2_L17_GX010058.MP4	134119	29.97000
INV-BV-DOC12	1	0	0.00000	0	20240527_BRUV_2_R18_GX010058.MP4	136847	29.97000
INV-BV-DOC13	0	0	0.00000	0	20240527_BRUV_3_L19_GX010055.MP4	136769	29.97000
INV-BV-DOC13	1	0	0.00000	0	20240527_BRUV_3_R20_GX010061.MP4	139003	29.97000
INV-BV-DOC14	0	0	0.00000	0	20240527_BRUV_4_L21_GX010057.MP4	140061	29.97000
INV-BV-DOC14	1	0	0.00000	0	20240527_BRUV_4_R22_GX010056.MP4	137499	29.97003
INV-BV-DOC16	0	0	0.00000	0	20240527_BRUV_6_L95_GX010056.MP4	131727	29.97000
INV-BV-DOC16	1	0	0.00000	0	20240527_BRUV_6_R96_GX010053.MP4	130773	29.97003
INV-BV-DOC17	0	0	0.00000	0	20240527_BRUV_7_L27_GX010056.MP4	130539	29.97000
INV-BV-DOC17	1	0	0.00000	0	20240527_BRUV_7_R28_GX010053.MP4	133365	29.97003
INV-BV-179	0	0	0.00000	0	20240522_BRUV_2_L17_GX010044.MP4	145920	29.97000
INV-BV-179	0	0	0.00000	0	20240522_BRUV_2_L17_GX020044.MP4	21904	29.97000
INV-BV-179	1	0	0.00000	0	20240522_BRUV_2_R18_GX010044.MP4	145920	29.97003
INV-BV-179	1	0	0.00000	0	20240522_BRUV_2_R18_GX020044.MP4	21304	29.97003
INV-BV-008	0	0	0.00000	0	20240523_BRUV_3_R20_GX010052.MP4	128674	29.97003
INV-BV-008	1	0	0.00000	0	20240523_BRUV_3_L19_GX010047.MP4	101999	29.97003
INV-BV-068	0	0	0.00000	0	20240523_BRUV_4_L21_GX010047.MP4	127505	29.97000
INV-BV-016	0	0	0.00000	0	20240517_BRUV_1_L15_GX010038.MP4	145920	29.97003
INV-BV-016	0	0	0.00000	0	20240517_BRUV_1_L15_GX020038.MP4	22417	29.97003
INV-BV-016	1	0	0.00000	0	20240517_BRUV_1_R16_GX010038.MP4	145920	29.97003
INV-BV-016	1	0	0.00000	0	20240517_BRUV_1_R16_GX020038.MP4	21303	29.97003
INV-BV-124	0	0	0.00000	0	20240517_BRUV_2_L17_GX010035.MP4	145920	29.97003
INV-BV-124	0	0	0.00000	0	20240517_BRUV_2_L17_GX020035.MP4	33654	29.97003
INV-BV-124	1	0	0.00000	0	20240517_BRUV_2_R18_GX010035.MP4	145920	29.97003
INV-BV-124	1	0	0.00000	0	20240517_BRUV_2_R18_GX020035.MP4	33404	29.97003
INV-BV-197	0	0	0.00000	0	20240517_BRUV_3_L19_GX010033.MP4	145920	29.97003
INV-BV-197	0	0	0.00000	0	20240517_BRUV_3_L19_GX020033.MP4	33794	29.97003
INV-BV-197	1	0	0.00000	0	20240517_BRUV_3_R20_GX010038.MP4	145920	29.97003
INV-BV-197	1	0	0.00000	0	20240517_BRUV_3_R20_GX020038.MP4	33454	29.97003
INV-BV-108	0	0	0.00000	0	20240517_BRUV_6_L95_GX010034.MP4	145920	29.97003
INV-BV-108	0	0	0.00000	0	20240517_BRUV_6_L95_GX020034.MP4	23593	29.97003
INV-BV-108	1	0	0.00000	0	20240517_BRUV_6_R96_GX010030.MP4	145920	29.97003
INV-BV-108	1	0	0.00000	0	20240517_BRUV_6_R96_GX020030.MP4	23304	29.97003
INV-BV-152	0	0	0.00000	0	20240517_BRUV_7_L27_GX010036.MP4	145920	29.97003
INV-BV-152	0	0	0.00000	0	20240517_BRUV_7_L27_GX020036.MP4	25333	29.97003
INV-BV-152	1	0	0.00000	0	20240517_BRUV_7_R28_GX010030.MP4	145920	29.97003
INV-BV-152	1	0	0.00000	0	20240517_BRUV_7_R28_GX020030.MP4	24974	29.97003
INV-BV-140	0	0	0.00000	0	20240517_BRUV_8_L29_GX010031.MP4	145920	29.97003
INV-BV-140	0	0	0.00000	0	20240517_BRUV_8_L29_GX020031.MP4	30073	29.97003
INV-BV-140	1	0	0.00000	0	20240517_BRUV_8_R30_GX010031.MP4	145920	29.97003
INV-BV-140	1	0	0.00000	0	20240517_BRUV_8_R30_GX020031.MP4	29794	29.97003
INV-BV-092	0	0	0.00000	0	20240517_BRUV_9_L31_GX010056.MP4	145920	29.97003
INV-BV-092	0	0	0.00000	0	20240517_BRUV_9_L31_GX020056.MP4	20854	29.97003
INV-BV-092	1	0	0.00000	0	20240517_BRUV_9_R32_GX010035.MP4	145920	29.97003
INV-BV-092	1	0	0.00000	0	20240517_BRUV_9_R32_GX020035.MP4	20604	29.97003
INV-BV-020	0	0	0.00000	0	20240517_BRUV_10_L33_GX010033.MP4	145920	29.97003
INV-BV-020	0	0	0.00000	0	20240517_BRUV_10_L33_GX020033.MP4	36987	29.97003
INV-BV-020	1	0	0.00000	0	20240517_BRUV_10_R34_GX010038.MP4	145920	29.97003
INV-BV-020	1	0	0.00000	0	20240517_BRUV_10_R34_GX020038.MP4	37993	29.97003
INV-BV-067	0	0	0.00000	0	20240522_BRUV_5_L23_GX010043.MP4	145920	29.97003
INV-BV-067	0	0	0.00000	0	20240522_BRUV_5_L23_GX020043.MP4	13235	29.97003
INV-BV-067	1	0	0.00000	0	20240522_BRUV_5_R24_GX010048.MP4	145920	29.97003
INV-BV-067	1	0	0.00000	0	20240522_BRUV_5_R24_GX020048.MP4	13284	29.97003
INV-BV-019	0	0	0.00000	0	20240522_BRUV_6_L95_GX010045.MP4	145920	29.97003
INV-BV-019	0	0	0.00000	0	20240522_BRUV_6_L95_GX020045.MP4	7273	29.97003
INV-BV-019	1	0	0.00000	0	20240522_BRUV_6_R96_GX010041.MP4	145920	29.97003
INV-BV-019	1	0	0.00000	0	20240522_BRUV_6_R96_GX020041.MP4	7053	29.97003
INV-BV-198	0	0	0.00000	0	20240523_BRUV_1_L15_GX010050.MP4	139174	29.97003
INV-BV-198	1	0	0.00000	0	20240523_BRUV_1_R16_GX010050.MP4	138834	29.97003
INV-BV-072	0	0	0.00000	0	20240523_BRUV_2_L17_GX010047.MP4	122844	29.97003
INV-BV-072	1	0	0.00000	0	20240523_BRUV_2_R18_GX010047.MP4	122364	29.97003
INV-BV-193	0	0	0.00000	0	20240523_BRUV_5_L23_GX010044.MP4	130836	29.97003
INV-BV-193	1	0	0.00000	0	20240523_BRUV_5_R24_GX010049.MP4	130615	29.97003
INV-BV-209	0	0	0.00000	0	20240523_BRUV_6_L95_GX010046.MP4	127624	29.97003
INV-BV-209	1	0	0.00000	0	20240523_BRUV_6_R96_GX010042.MP4	127284	29.97003
INV-BV-036	0	0	0.00000	0	20240523_BRUV_7_L27_GX010044.MP4	134054	29.97003
INV-BV-036	1	0	0.00000	0	20240523_BRUV_7_R28_GX010042.MP4	133603	29.97003
INV-BV-229	0	0	0.00000	0	20240523_BRUV_8_L29_GX010039.MP4	137114	29.97003
INV-BV-229	1	0	0.00000	0	20240523_BRUV_8_R30_GX010040.MP4	136303	29.97003
INV-BV-181	0	0	0.00000	0	20240523_BRUV_9_L31_GX010065.MP4	124454	29.97003
INV-BV-181	1	0	0.00000	0	20240523_BRUV_9_R32_GX010044.MP4	124104	29.97003
INV-BV-242	0	0	0.00000	0	20240523_BRUV_10_L33_GX010039.MP4	124184	29.97003
INV-BV-242	1	0	0.00000	0	20240523_BRUV_10_R34_GX010046.MP4	123464	29.97003
INV-BV-166	0	0	0.00000	0	20240523_BRUV_1_L15_GX010051.MP4	145920	29.97003
INV-BV-166	0	0	0.00000	0	20240523_BRUV_1_L15_GX020051.MP4	66814	29.97003
INV-BV-166	1	0	0.00000	0	20240523_BRUV_1_R16_GX010051.MP4	145920	29.97003
INV-BV-166	1	0	0.00000	0	20240523_BRUV_1_R16_GX020051.MP4	66603	29.97003
INV-BV-056	0	0	0.00000	0	20240523_BRUV_2_L17_GX010048.MP4	145920	29.97003
INV-BV-056	0	0	0.00000	0	20240523_BRUV_2_L17_GX020048.MP4	89364	29.97003
INV-BV-056	1	0	0.00000	0	20240523_BRUV_2_R18_GX010048.MP4	145920	29.97003
INV-BV-056	1	0	0.00000	0	20240523_BRUV_2_R18_GX020048.MP4	89113	29.97003
INV-BV-040	0	0	0.00000	0	20240523_BRUV_3_L19_GX010045.MP4	124894	29.97003
INV-BV-040	1	0	0.00000	0	20240523_BRUV_3_R20_GX010050.MP4	124644	29.97003
INV-BV-088	0	0	0.00000	0	20240523_BRUV_3_L19_GX010046.MP4	145920	29.97003
INV-BV-088	0	0	0.00000	0	20240523_BRUV_3_L19_GX020046.MP4	72163	29.97003
INV-BV-088	1	0	0.00000	0	20240523_BRUV_3_R20_GX010051.MP4	145920	29.97003
INV-BV-088	1	0	0.00000	0	20240523_BRUV_3_R20_GX020051.MP4	71954	29.97003
INV-BV-159	0	0	0.00000	0	20240519_BRUV_4_L21_GX010039.MP4	128947	29.97003
INV-BV-159	1	0	0.00000	0	20240519_BRUV_4_R22_GX010039.MP4	128422	29.97003
INV-BV-178	0	0	0.00000	0	20240523_BRUV_1_L15_GX010052.MP4	114133	29.97000
INV-BV-178	1	0	0.00000	0	20240523_BRUV_1_R16_GX010052.MP4	113774	29.97003
