OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
INV-BV-DOC4	49	1	395.99258	494.28571	403.11688	497.78022
INV-BV-DOC4	50	0	534.32282	561.36264	539.06122	559.78022
INV-BV-DOC4	50	1	637.62523	550.68132	632.27087	547.91209
INV-BV-DOC4	51	0	687.89054	503.40659	752.02041	505.93407
INV-BV-DOC4	51	1	754.97774	506.96703	816.13915	508.30769
INV-BV-DOC4	52	0	597.11503	406.09890	650.14286	415.26374
INV-BV-DOC4	52	1	674.88868	410.84615	720.19852	418.23077
INV-BV-DOC4	53	0	46.30798	176.83516	111.02041	232.02198
INV-BV-DOC4	53	1	220.85343	250.41758	258.84972	284.24176
INV-BV-DOC4	54	0	443.48794	416.80220	481.17625	427.69231
INV-BV-DOC4	54	1	553.91466	451.81319	590.41558	457.36264
INV-BV-DOC4	55	0	754.82931	388.43956	818.26531	391.67033
INV-BV-DOC4	55	1	833.19666	386.65934	893.66419	388.10989
INV-BV-DOC4	56	0	463.98887	392.71429	528.54917	402.09890
INV-BV-DOC4	56	1	557.19852	390.34066	606.32282	400.31868
INV-BV-DOC4	57	0	1365.45455	505.35165	1285.54917	507.59341
INV-BV-DOC4	57	1	1471.13173	534.42857	1390.63265	539.63736
INV-BV-DOC4	58	0	571.72542	521.41758	609.72171	521.90110
INV-BV-DOC4	58	1	657.21707	515.48352	688.68275	518.93407
INV-BV-DOC4	59	0	439.48980	422.72527	500.93135	431.62637
INV-BV-DOC4	59	1	546.35436	416.79121	601.26531	423.31868
INV-BV-DOC4	60	0	40.37106	162.59341	216.10390	214.81319
INV-BV-DOC4	60	1	124.67532	220.74725	290.90909	258.72527
INV-BV-DOC4	61	0	483.20779	566.32967	525.58627	567.61538
INV-BV-DOC4	61	1	563.35622	556.83516	590.89239	556.34066
INV-BV-DOC4	62	0	534.83117	338.04396	596.58256	351.57143
INV-BV-DOC4	62	1	616.16698	354.65934	682.66790	364.62637
INV-BV-DOC4	63	0	585.38033	309.75824	644.74954	325.18681
INV-BV-DOC4	63	1	686.30798	320.43956	731.42857	331.12088
INV-BV-DOC4	64	0	884.60111	829.58242	668.49722	821.27473
INV-BV-DOC4	64	1	1015.21336	763.12088	788.42301	765.49451
INV-BV-DOC4	65	0	1027.08720	816.52747	673.24675	815.34066
INV-BV-DOC4	65	1	1180.25974	809.40659	824.04453	817.71429
INV-BV-DOC4	66	0	755.67347	779.42857	661.37291	772.61538
INV-BV-DOC4	66	1	846.60482	758.37363	751.61410	752.43956
INV-BV-DOC4	67	0	1485.41744	833.14286	1247.94063	874.68132
INV-BV-DOC4	67	1	1594.65677	850.94505	1382.11503	901.97802
INV-BV-DOC4	68	0	1176.69759	855.69231	807.42115	864.00000
INV-BV-DOC4	68	1	1371.42857	861.62637	987.90353	888.92308
INV-BV-DOC4	69	0	1006.90167	742.94505	799.10946	744.13187
INV-BV-DOC4	69	1	1113.76623	739.38462	913.09833	745.31868
INV-BV-DOC4	70	0	1769.20223	429.62637	1728.83117	413.01099
INV-BV-DOC4	70	1	1853.50649	469.97802	1859.44341	460.48352
INV-BV-DOC4	71	0	1315.62152	734.63736	1284.74954	752.43956
INV-BV-DOC4	71	1	1386.86456	721.58242	1374.99072	744.13187
INV-BV-DOC4	72	0	777.48794	727.51648	716.52134	721.42857
INV-BV-DOC4	72	1	843.38776	714.46154	787.76438	711.34066
INV-BV-DOC4	73	0	1043.71058	713.27473	1021.15028	719.20879
INV-BV-DOC4	73	1	1103.07978	712.08791	1072.20779	725.14286
INV-BV-DOC4	74	0	1015.21336	916.21978	533.13544	906.72527
INV-BV-DOC4	74	1	1226.56772	920.96703	672.05937	923.34066
INV-BV-DOC4	75	0	1098.33024	859.25275	712.43043	860.43956
INV-BV-DOC4	75	1	1297.81076	872.30769	892.91280	894.85714
INV-BV-DOC4	76	0	775.36178	841.45055	465.45455	823.64835
INV-BV-DOC4	76	1	942.78293	785.67033	645.93692	776.17582
INV-BV-DOC4	77	0	1012.83859	748.87912	815.73284	754.81319
INV-BV-DOC4	77	1	1139.88868	769.05495	936.84601	777.36264
INV-BV-DOC4	78	0	1449.79592	764.30769	971.28015	791.60440
INV-BV-DOC4	78	1	1617.21707	763.12088	1179.07236	802.28571
INV-BV-DOC4	79	0	1246.75325	769.05495	1095.95547	780.92308
INV-BV-DOC4	79	1	1360.74212	767.86813	1199.25788	790.41758
INV-BV-DOC4	80	0	890.53803	640.87912	400.14842	626.63736
INV-BV-DOC4	80	1	1124.45269	497.27473	604.37848	503.20879
INV-BV-DOC4	81	0	1845.19481	255.16484	1237.25417	223.12088
INV-BV-DOC4	81	1	1570.90909	270.59341	990.27829	253.97802
INV-BV-DOC4	82	0	860.85343	757.18681	517.69944	748.87912
INV-BV-DOC4	82	1	1044.89796	777.36264	663.74768	778.54945
INV-BV-DOC4	83	0	924.97217	714.46154	769.42486	714.46154
INV-BV-DOC4	83	1	1049.64750	725.14286	876.28942	728.70330
INV-BV-DOC4	84	0	1049.64750	734.63736	473.76623	737.01099
INV-BV-DOC4	84	1	1253.87755	852.13187	592.50464	856.87912
INV-BV-DOC4	85	0	1255.06494	354.85714	763.48794	360.79121
INV-BV-DOC4	85	1	1397.55102	408.26374	946.34508	405.89011
INV-BV-DOC5	0	0	1593.62015	334.47761	666.86254	360.67164
INV-BV-DOC5	1	0	1266.58936	740.57143	903.60359	783.09890
INV-BV-DOC5	1	1	1738.05318	703.32967	1379.43847	778.46154
INV-BV-DOC5	2	0	1009.92950	507.01099	804.41373	536.00000
INV-BV-DOC5	2	1	1105.53618	234.64835	934.30612	265.17582
INV-BV-DOC5	3	0	1185.05937	341.29670	1254.07236	357.71429
INV-BV-DOC5	3	1	1239.38219	354.94505	1312.25417	372.84615
INV-BV-DOC5	4	0	1169.66790	310.08791	1227.26160	325.83516
INV-BV-DOC5	4	1	1243.28571	320.47253	1305.03525	337.10989
INV-BV-DOC5	5	0	1282.38219	344.97802	1357.87384	361.43956
INV-BV-DOC5	5	1	1338.48609	352.98901	1420.50835	370.93407
INV-BV-DOC5	6	0	1571.51453	110.02198	1422.83179	114.76923
INV-BV-DOC5	6	1	1707.66790	136.13187	1586.88868	143.05495
INV-BV-DOC5	7	0	790.56834	314.71429	782.96104	335.24176
INV-BV-DOC5	7	1	875.66419	343.59341	865.08844	363.72527
INV-BV-DOC5	8	0	409.42301	345.21978	291.65801	374.10989
INV-BV-DOC5	8	1	479.67656	364.01099	355.77675	388.74725
INV-BV-DOC5	9	0	612.43908	491.29670	416.61163	513.01099
INV-BV-DOC5	9	1	681.50526	493.67033	489.23995	514.00000
INV-BV-DOC5	10	0	227.49351	394.75824	267.08163	413.08791
INV-BV-DOC5	10	1	304.27767	398.71429	331.39827	416.45055
INV-BV-DOC5	11	0	612.11503	366.92308	431.63884	394.60440
INV-BV-DOC5	11	1	707.50155	375.42857	532.76438	402.51648
INV-BV-DOC5	12	0	551.50526	499.21978	319.50402	520.04396
INV-BV-DOC5	12	1	632.44527	493.48352	402.62090	515.69231
INV-BV-DOC5	13	0	45.71429	590.72527	22.56030	590.20879
INV-BV-DOC5	13	1	159.30736	605.95604	119.52999	604.05495
INV-BV-DOC5	14	0	267.05380	486.47253	216.70006	499.12088
INV-BV-DOC5	14	1	336.31787	488.64835	289.92208	499.91209
INV-BV-DOC5	15	0	1453.43352	463.08791	1358.50711	495.24176
INV-BV-DOC5	15	1	1531.40507	494.93407	1435.88497	533.61538
INV-BV-DOC5	16	0	1598.55968	421.46154	1525.55288	453.07692
INV-BV-DOC5	16	1	1691.57143	450.14286	1618.16883	485.31868
INV-BV-DOC5	17	0	1117.34941	379.29670	1038.64564	402.20879
INV-BV-DOC5	17	1	1184.43661	385.82418	1110.28448	412.49451
INV-BV-DOC5	18	0	638.29190	389.69231	603.73346	408.49451
INV-BV-DOC5	18	1	707.16017	410.06593	669.83117	430.64835
INV-BV-DOC5	19	0	794.63142	380.39560	730.58565	402.75824
INV-BV-DOC5	19	1	854.59431	393.64835	791.53803	414.23077
INV-BV-DOC5	20	0	937.06926	403.30769	832.49474	427.13187
INV-BV-DOC5	20	1	974.66976	383.13187	872.86580	407.54945
INV-BV-DOC5	21	0	596.65430	457.36264	501.50897	477.50549
INV-BV-DOC5	21	1	653.05504	461.91209	554.74335	481.65934
INV-BV-DOC5	22	0	1759.30736	400.43956	1747.82931	429.79121
INV-BV-DOC5	22	1	1823.22820	417.45055	1823.22820	450.36264
INV-BV-DOC5	23	0	312.69635	570.84615	211.46691	576.41758
INV-BV-DOC5	23	1	368.50340	576.78022	259.35807	584.92308
INV-BV-DOC5	24	0	1446.72604	444.30769	1361.46506	472.85714
INV-BV-DOC5	24	1	1499.96042	435.80220	1422.02165	465.93407
INV-BV-DOC5	25	0	743.62338	460.38022	665.76623	478.28791
INV-BV-DOC5	25	1	792.89981	450.81538	710.44156	471.41319
INV-BV-DOC5	26	0	472.49165	515.69670	304.99072	527.62857
INV-BV-DOC5	26	1	592.86271	532.43516	410.07421	548.40220
INV-BV-DOC5	27	0	359.09833	323.54066	164.60482	356.43736
INV-BV-DOC5	27	1	440.73098	323.98901	241.78479	357.63297
INV-BV-DOC5	28	0	369.57947	466.05495	307.95424	481.06593
INV-BV-DOC5	28	1	559.16512	471.39560	483.88497	487.79121
INV-BV-DOC5	29	0	72.72727	394.28571	68.07236	414.18681
INV-BV-DOC5	29	1	360.66790	413.27473	323.95362	434.36264
INV-BV-DOC5	30	0	863.52134	805.78022	51.12245	815.69231
INV-BV-DOC5	30	1	1068.64193	812.60440	255.05566	833.79121
INV-BV-DOC5	31	0	1138.03525	332.80220	1016.93321	357.05495
INV-BV-DOC5	31	1	1589.03711	232.36264	1491.66048	258.63736
INV-BV-DOC5	32	0	567.05071	456.17582	577.77365	471.28571
INV-BV-DOC5	32	1	762.77118	427.09890	760.43290	448.34066
INV-BV-DOC5	33	0	668.52505	326.54725	776.22263	346.65495
INV-BV-DOC5	34	0	691.08534	358.97802	789.28386	378.18901
INV-BV-DOC5	35	0	1312.38404	470.15385	1401.83859	496.14286
INV-BV-DOC5	35	1	1388.97032	468.67033	1489.70501	495.25275
INV-BV-DOC5	36	0	127.64378	394.50549	237.61967	412.73626
INV-BV-DOC5	36	1	232.43043	401.92308	319.84601	417.48352
INV-BV-DOC5	37	0	762.04143	408.84615	679.14842	431.14286
INV-BV-DOC5	37	1	880.18615	405.28571	778.29499	427.78022
INV-BV-DOC5	38	0	1035.85900	275.45055	877.54545	298.72527
INV-BV-DOC5	38	1	1158.15955	307.49451	988.26902	334.03297
INV-BV-DOC5	39	0	591.26716	346.53846	549.60111	369.23077
INV-BV-DOC5	39	1	760.76623	323.69231	695.64935	345.49451
INV-BV-DOC5	40	0	410.41744	352.05495	424.87384	374.49451
INV-BV-DOC5	40	1	468.30241	377.86813	474.44712	398.82418
INV-BV-DOC5	41	0	381.96475	288.70330	417.41929	315.57143
INV-BV-DOC5	41	1	480.22078	311.54945	510.62894	334.26374
INV-BV-DOC5	42	0	236.01484	216.19780	110.14842	261.19780
INV-BV-DOC5	42	1	366.03340	274.05495	236.60482	311.34066
INV-BV-DOC5	43	0	1126.26345	322.95604	1137.04267	340.54945
INV-BV-DOC5	43	1	1051.65615	340.56044	1060.45640	362.10989
INV-BV-DOC5	44	0	1323.55597	300.74725	1259.09771	318.50549
INV-BV-DOC5	44	1	1398.95485	282.74725	1340.23562	300.10989
INV-BV-DOC5	45	0	552.38219	408.89011	488.10390	427.03297
INV-BV-DOC5	45	1	501.62152	463.78022	432.59369	480.73626
INV-BV-DOC5	46	0	1127.96660	409.30769	1019.37477	434.09890
INV-BV-DOC5	46	1	1319.43228	349.37363	1218.26160	370.30769
INV-BV-DOC5	47	0	807.24490	58.74725	829.73098	83.37363
INV-BV-DOC5	47	1	881.75325	80.10989	908.69202	100.28571
INV-BV-DOC5	48	0	424.06741	517.60440	309.44898	533.43956
INV-BV-DOC5	49	0	599.08349	409.84615	281.58627	437.60440
INV-BV-DOC5	49	1	719.00928	361.18681	381.92022	393.89011
INV-BV-DOC5	50	0	351.39332	491.03297	284.85405	507.15385
INV-BV-DOC5	50	1	397.30550	526.63736	319.28819	538.60440
INV-BV-DOC5	51	0	525.91713	422.72527	462.06432	442.28571
INV-BV-DOC5	51	1	589.24428	422.32967	521.43352	442.28571
INV-BV-DOC5	52	0	463.19357	795.61538	267.10637	784.76923
INV-BV-DOC5	52	1	523.55226	760.80220	304.90476	758.26374
INV-BV-DOC5	53	0	676.65430	518.49451	563.75943	534.60440
INV-BV-DOC5	53	1	732.85714	529.37363	612.83797	548.64835
INV-BV-DOC6	0	0	1224.93179	443.28358	755.50892	411.04478
INV-BV-DOC6	1	0	623.00557	643.64835	528.75696	559.80220
INV-BV-DOC6	1	1	663.97032	638.60440	559.33210	561.87912
INV-BV-DOC6	2	0	1275.64007	693.15385	1006.53989	706.94505
INV-BV-DOC6	2	1	1329.96289	692.85714	1066.50278	716.14286
INV-BV-DOC6	3	0	566.68646	702.19780	214.13915	560.32967
INV-BV-DOC6	3	1	635.55473	688.54945	293.99072	564.48352
INV-BV-DOC6	4	0	1692.22078	653.54945	1523.45083	762.76923
INV-BV-DOC6	4	1	1737.34137	649.98901	1569.75881	769.00000
INV-BV-DOC6	5	0	1376.82189	634.15385	1202.36920	679.85714
INV-BV-DOC6	5	1	1424.61410	635.04396	1242.14657	686.97802
INV-BV-DOC6	6	0	1351.88683	643.94505	1194.35436	688.46154
INV-BV-DOC6	6	1	1395.52319	647.50549	1237.69388	700.62637
INV-BV-DOC6	7	0	1417.19295	662.04396	1246.00557	719.02198
INV-BV-DOC6	7	1	1457.26716	671.53846	1282.81447	733.85714
INV-BV-DOC6	8	0	1102.48052	594.59341	993.83673	595.54945
INV-BV-DOC6	8	1	1139.58627	594.29670	1037.17625	603.26374
INV-BV-DOC6	9	0	1646.01113	629.00000	1452.55844	722.72527
INV-BV-DOC6	9	1	1714.87941	632.26374	1513.41187	739.63736
INV-BV-DOC6	10	0	1690.83488	643.24176	1589.40445	759.81319
INV-BV-DOC6	10	1	1723.19109	642.05495	1634.82189	770.79121
INV-BV-DOC6	11	0	1759.70315	650.06593	1431.48237	743.79121
INV-BV-DOC6	11	1	1866.56772	656.89011	1518.75510	769.60440
INV-BV-DOC6	12	0	636.38961	693.98901	288.28015	568.69231
INV-BV-DOC6	12	1	705.55473	686.27473	367.24119	574.03297
INV-BV-DOC6	13	0	1132.91466	694.53846	857.85529	680.08791
INV-BV-DOC6	13	1	1178.62894	705.21978	908.91280	696.10989
INV-BV-DOC6	14	0	1168.53618	589.80220	1060.89796	605.31868
INV-BV-DOC6	14	1	1209.79777	598.70330	1097.11317	622.52747
INV-BV-DOC6	15	0	1099.57514	574.87912	1010.57514	578.15385
INV-BV-DOC6	15	1	1147.36735	579.32967	1046.79035	591.80220
INV-BV-DOC6	16	0	911.93135	650.64835	589.98887	582.29670
INV-BV-DOC6	16	1	965.36364	655.39560	652.02968	598.91209
INV-BV-DOC6	17	0	615.97403	862.60440	276.15028	712.23077
INV-BV-DOC6	17	1	844.38219	853.74725	502.94063	756.43956
INV-BV-DOC6	18	0	640.79221	679.78022	415.00371	571.80220
INV-BV-DOC6	18	1	779.71614	670.28571	569.66048	593.16484
INV-BV-DOC6	19	0	506.01113	677.21978	337.92764	558.45055
INV-BV-DOC6	19	1	625.93692	672.76923	463.19666	574.17582
INV-BV-DOC6	20	0	1130.52319	528.37363	927.74397	521.09890
INV-BV-DOC6	20	1	1189.62644	476.95522	985.27072	480.67910
INV-BV-DOC6	21	0	657.04638	475.03297	482.23377	395.20879
INV-BV-DOC6	21	1	757.97403	512.12088	563.86642	444.46154
INV-BV-DOC6	22	0	1143.25974	479.53846	953.40074	476.09890
INV-BV-DOC6	22	1	1184.81818	415.74725	996.74026	415.57143
INV-BV-DOC6	23	0	1330.80705	659.72527	894.73098	654.29670
INV-BV-DOC6	23	1	1398.19109	571.01099	941.33581	570.03297
INV-BV-DOC6	24	0	395.40074	420.57143	198.88683	303.75824
INV-BV-DOC6	24	1	524.82560	425.31868	325.93692	327.49451
INV-BV-DOC6	25	0	1356.90353	501.96703	1066.35622	518.48352
INV-BV-DOC6	25	1	1453.97217	443.21978	1137.59926	473.38462
INV-BV-DOC6	26	0	917.17996	250.26374	918.39518	231.42857
INV-BV-DOC6	26	1	988.42301	227.71429	993.79406	217.18681
INV-BV-DOC6	27	0	973.10761	207.69231	975.42672	200.57143
INV-BV-DOC6	27	1	1061.56772	184.54945	1062.10575	186.92308
INV-BV-DOC6	28	0	965.26902	308.41758	977.20779	303.23077
INV-BV-DOC6	28	1	1046.60482	316.72527	1056.76252	321.62637
INV-BV-DOC6	29	0	988.66605	230.24176	1024.64378	232.61538
INV-BV-DOC6	29	1	1061.69017	221.34066	1104.19852	228.46154
INV-BV-DOC6	30	0	1300.94805	223.71429	1300.11688	264.06593
INV-BV-DOC6	30	1	1381.09647	223.71429	1379.07792	267.62637
INV-BV-DOC6	31	0	1243.37106	345.94505	1268.11132	384.13187
INV-BV-DOC6	31	1	1311.05195	358.40659	1315.01299	401.34066
INV-BV-DOC6	32	0	1353.79777	344.75824	1373.19481	396.59341
INV-BV-DOC6	32	1	1414.94805	348.31868	1437.31354	411.42857
INV-BV-DOC6	33	0	1086.04267	329.32967	1111.37662	345.56044
INV-BV-DOC6	33	1	1137.10019	334.67033	1160.65306	355.05495
INV-BV-DOC6	34	0	474.93692	812.71429	17.81076	628.70330
INV-BV-DOC6	34	1	654.82560	753.96703	233.91466	610.90110
INV-BV-DOC6	35	0	1216.29128	578.27473	1039.16883	592.25275
INV-BV-DOC6	35	1	1288.72171	588.36264	1101.50649	613.91209
INV-BV-DOC6	36	0	1119.45083	444.39560	854.43599	427.75824
INV-BV-DOC6	36	1	1225.72171	443.80220	949.12987	442.00000
INV-BV-DOC6	37	0	1097.11874	639.53846	797.39332	608.80220
INV-BV-DOC6	37	1	1186.17254	664.16484	895.64935	654.49451
INV-BV-DOC6	38	0	1625.71985	640.23077	1261.93321	703.14286
INV-BV-DOC6	38	1	1743.56772	660.70330	1346.53432	742.90110
INV-BV-DOC6	39	0	915.29128	492.76923	667.41929	443.02198
INV-BV-DOC6	39	1	980.59740	472.29670	757.06679	435.01099
INV-BV-DOC6	40	0	858.73469	642.54945	492.62709	558.59341
INV-BV-DOC6	40	1	989.05009	609.02198	606.61596	544.94505
INV-BV-DOC6	41	0	996.93506	396.03297	718.51391	355.43956
INV-BV-DOC6	41	1	1100.83117	327.79121	818.25417	303.21978
INV-BV-DOC6	42	0	817.76252	839.70330	27.90353	660.45495
INV-BV-DOC6	42	1	1013.52690	774.21978	266.42672	646.59780
INV-BV-DOC6	43	0	927.85529	582.47253	698.29499	533.26374
INV-BV-DOC6	43	1	1015.12801	600.86813	761.52319	563.52747
INV-BV-DOC6	44	0	572.87013	406.67033	295.34323	307.07692
INV-BV-DOC6	44	1	706.74768	387.68132	408.14471	305.59341
INV-BV-DOC6	45	0	1098.43599	378.35604	938.83673	369.92967
INV-BV-DOC6	45	1	1168.34323	397.78462	1012.45455	401.01538
INV-BV-DOC6	46	0	1001.32653	401.08132	863.46939	381.94286
INV-BV-DOC6	46	1	1069.74954	403.47253	937.08720	397.03736
INV-BV-DOC6	47	0	968.74583	258.57363	698.83302	221.81538
INV-BV-DOC6	47	1	1079.32096	257.37802	786.40260	231.52967
INV-BV-DOC6	48	0	879.02968	303.77143	647.61224	259.01319
INV-BV-DOC6	48	1	961.84972	277.31868	736.66605	244.81538
INV-BV-DOC6	49	0	717.42857	442.88791	512.05937	369.60000
INV-BV-DOC6	49	1	797.28015	409.56044	593.24675	350.32088
INV-BV-DOC6	50	0	893.09647	451.20879	653.05380	399.92308
INV-BV-DOC6	50	1	971.31540	399.34945	734.98330	361.21538
INV-BV-DOC6	51	0	1761.39703	445.46593	1536.92208	538.04615
INV-BV-DOC6	51	1	1702.02783	488.35824	1448.31354	569.28132
INV-BV-DOC6	52	0	1330.36920	466.19560	1159.38590	494.46154
INV-BV-DOC6	52	1	1415.26716	453.19341	1225.73098	492.66813
INV-BV-DOC6	53	0	1400.96846	633.43956	751.12987	604.09890
INV-BV-DOC6	53	1	1587.09091	645.90110	909.05195	649.19780
INV-BV-DOC6	54	0	1159.63822	390.23077	932.49536	383.13187
INV-BV-DOC6	54	1	1238.59926	429.69231	1007.59740	435.64835
INV-BV-DOC6	55	0	1115.11132	349.28571	925.66790	337.14286
INV-BV-DOC6	55	1	1207.43043	342.75824	1019.17440	344.85714
INV-BV-DOC6	56	0	913.12059	231.09890	682.21707	191.38462
INV-BV-DOC6	56	1	1014.34508	221.01099	790.86271	193.46154
INV-BV-DOC6	57	0	1095.17440	675.34725	575.12245	608.48352
INV-BV-DOC6	57	1	1249.69759	661.29890	726.51391	624.20879
INV-BV-DOC6	58	0	930.18367	627.78022	504.93692	547.98901
INV-BV-DOC6	58	1	1042.39147	655.67033	632.87755	597.83516
INV-BV-DOC6	59	0	1347.57328	613.57143	1002.98145	625.37363
INV-BV-DOC6	59	1	1459.18738	593.09890	1111.62709	620.03297
INV-BV-DOC6	60	0	530.01670	438.26374	225.37477	323.02198
INV-BV-DOC6	60	1	647.56772	425.20879	361.92393	333.70330
INV-BV-DOC6	61	0	1272.44527	417.48352	945.66976	411.48352
INV-BV-DOC6	61	1	1394.74583	425.49451	1064.70501	440.56044
INV-BV-DOC6	62	0	983.25788	498.97802	695.69017	455.20879
INV-BV-DOC6	62	1	1082.10761	476.42857	788.30612	448.38462
INV-BV-DOC6	63	0	1036.96660	560.58242	781.28015	529.78022
INV-BV-DOC6	63	1	1140.56586	579.86813	870.63080	563.90110
INV-BV-DOC6	64	0	1250.07421	626.95604	1036.72913	642.80220
INV-BV-DOC6	64	1	1334.08163	599.95604	1113.61224	627.67033
INV-BV-DOC6	65	0	1038.74583	700.43956	754.77922	661.56044
INV-BV-DOC6	65	1	1128.69017	709.63736	834.63080	688.56044
INV-BV-DOC6	66	0	976.02597	607.98901	739.40260	566.23077
INV-BV-DOC6	66	1	1081.10946	575.35165	847.15770	554.06593
INV-BV-DOC6	67	0	1079.43043	436.30769	927.60482	426.51648
INV-BV-DOC6	67	1	1161.35993	440.16484	998.55102	440.75824
INV-BV-DOC6	68	0	1009.67161	397.43956	802.33581	372.21978
INV-BV-DOC6	68	1	1101.10019	381.41758	885.74954	365.98901
INV-BV-DOC7	0	0	1220.90241	513.80597	824.00839	550.07463
INV-BV-DOC7	1	0	577.06865	809.40659	99.44341	774.34066
INV-BV-DOC7	1	1	732.61596	805.84615	254.69388	779.38462
INV-BV-DOC7	2	0	989.09091	828.39560	603.19109	829.58242
INV-BV-DOC7	2	1	1093.58071	816.52747	713.61781	830.76923
INV-BV-DOC7	3	0	997.70872	611.85714	637.43414	625.78022
INV-BV-DOC7	3	1	1103.97959	597.02198	740.73655	619.25275
INV-BV-DOC7	4	0	477.35993	691.90110	321.18738	660.03297
INV-BV-DOC7	4	1	562.25788	668.16484	410.24119	646.38462
INV-BV-DOC7	5	0	668.94991	676.92308	553.76994	663.42857
INV-BV-DOC7	5	1	741.97403	665.05495	614.92022	653.93407
INV-BV-DOC7	6	0	830.14471	580.34066	734.58998	583.04396
INV-BV-DOC7	6	1	890.10761	568.47253	793.95918	573.54945
INV-BV-DOC7	7	0	531.94805	471.16484	333.65492	468.79121
INV-BV-DOC7	7	1	343.15399	411.82418	187.60668	413.01099
INV-BV-DOC7	8	0	545.00928	350.10989	345.52876	365.53846
INV-BV-DOC7	8	1	368.08905	370.28571	211.35436	377.40659
INV-BV-DOC7	9	0	629.31354	284.83516	420.33395	310.94505
INV-BV-DOC7	9	1	815.73284	284.83516	562.82004	308.57143
INV-BV-DOC7	10	0	114.58256	526.61538	11.87384	500.31868
INV-BV-DOC7	10	1	319.40631	501.09890	209.57328	485.48352
INV-BV-DOC7	11	0	413.87941	420.24176	268.34879	419.42857
INV-BV-DOC7	11	1	534.39889	424.98901	360.96475	428.92308
INV-BV-DOC7	12	0	1716.95733	391.64835	1420.11132	446.24176
INV-BV-DOC7	12	1	1548.34879	434.37363	1301.37291	485.40659
INV-BV-DOC7	13	0	612.69017	106.81319	352.05937	148.94505
INV-BV-DOC7	13	1	797.92208	37.97802	540.85343	77.73626
INV-BV-DOC7	14	0	593.49722	334.42857	580.01299	337.61538
INV-BV-DOC7	14	1	698.58071	324.93407	687.47124	332.86813
INV-BV-DOC7	15	0	391.83673	267.03297	149.61039	294.32967
INV-BV-DOC7	15	1	555.69573	352.48352	330.09276	371.47253
INV-BV-DOC7	16	0	368.08905	331.12088	168.60853	344.17582
INV-BV-DOC7	16	1	564.00742	290.76923	352.65306	312.13187
INV-BV-DOC7	17	0	1195.07607	320.69231	1143.84787	337.73626
INV-BV-DOC7	17	1	1308.47124	289.83516	1256.05566	307.47253
INV-BV-DOC7	18	0	942.70872	423.03297	916.27087	432.62637
INV-BV-DOC7	18	1	1039.48052	421.25275	1005.91837	436.78022
INV-BV-DOC7	19	0	408.46011	143.60440	184.04453	183.95604
INV-BV-DOC7	19	1	632.87570	111.56044	353.84045	153.09890
INV-BV-DOC7	20	0	1021.38776	363.63736	970.12430	376.45055
INV-BV-DOC7	20	1	1128.25232	360.07692	1081.73840	377.63736
INV-BV-DOC7	21	0	777.92208	328.14286	710.61596	337.84615
INV-BV-DOC7	21	1	886.56772	303.81319	821.04267	314.70330
INV-BV-DOC7	22	0	568.42672	499.40659	517.73655	490.47253
INV-BV-DOC7	22	1	662.82375	467.95604	613.32096	466.14286
INV-BV-DOC7	23	0	390.64935	305.01099	86.67904	328.74725
INV-BV-DOC7	23	1	606.75325	263.47253	305.15770	290.76923
INV-BV-DOC7	24	0	563.14657	452.76923	509.95918	448.78022
INV-BV-DOC7	24	1	681.29128	444.46154	617.41744	447.59341
INV-BV-DOC7	25	0	1201.70315	323.61538	1070.58998	343.73626
INV-BV-DOC7	25	1	1293.72542	319.46154	1167.36178	341.95604
INV-BV-DOC7	26	0	583.02783	367.60440	457.17625	375.64835
INV-BV-DOC7	26	1	685.14286	380.65934	548.60482	389.29670
INV-BV-DOC7	27	0	818.10761	719.20879	672.05937	712.08791
INV-BV-DOC7	27	1	641.18738	759.56044	491.57699	734.63736
INV-BV-DOC7	28	0	1033.77180	665.84615	921.61781	681.39560
INV-BV-DOC7	28	1	1135.88683	632.02198	1009.48423	655.28571
INV-BV-DOC7	29	0	1626.71614	557.80220	1580.40816	620.70330
INV-BV-DOC7	29	1	1757.32839	606.46154	1726.45640	694.28571
INV-BV-DOC7	30	0	274.28571	850.94505	110.42672	780.92308
INV-BV-DOC7	30	1	505.82560	773.80220	334.84230	733.45055
INV-BV-DOC7	31	0	273.09833	37.97802	250.53803	85.45055
INV-BV-DOC7	32	0	359.77737	491.34066	363.33952	475.91209
INV-BV-DOC7	32	1	465.45455	471.16484	454.76809	459.29670
INV-BV-DOC7	33	0	1638.58998	632.57143	781.29870	706.15385
INV-BV-DOC7	33	1	1904.56401	640.87912	1028.27458	742.94505
INV-BV-DOC7	34	0	681.55844	259.91209	263.59926	302.63736
INV-BV-DOC7	34	1	889.35065	310.94505	473.76623	350.10989
INV-BV-DOC7	35	0	1268.12616	549.49451	1012.83859	582.72527
INV-BV-DOC7	35	1	1124.45269	595.78022	854.91651	615.95604
INV-BV-DOC7	36	0	1453.35807	333.49451	936.84601	376.21978
INV-BV-DOC7	36	1	1642.15213	332.30769	1084.08163	383.34066
INV-BV-DOC7	37	0	1255.06494	535.25275	977.21707	569.67033
INV-BV-DOC7	37	1	1150.57514	558.98901	879.85158	587.47253
INV-BV-DOC7	38	0	1290.35250	596.82418	1029.06865	634.13187
INV-BV-DOC7	38	1	1174.58256	600.97802	909.14286	630.57143
